Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2023-04-27 00:00:00-04:00,104.1920056699827,108.10232906203967,103.28425732560248,107.32424926757812,50089200,0.0,0.0,GOOGL
2023-04-28 00:00:00-04:00,106.77560520483249,107.08483704944906,104.83041726435714,107.07485961914062,36139800,0.0,0.0,GOOGL
2023-05-01 00:00:00-04:00,106.57609217498118,107.72325309621357,106.55614492537725,106.9352035522461,26681700,0.0,0.0,GOOGL
2023-05-02 00:00:00-04:00,106.8753567799733,106.93520614078312,103.45382879360581,105.05985260009766,30997200,0.0,0.0,GOOGL
2023-05-03 00:00:00-04:00,105.2693340377712,107.22449181966967,104.70074227268108,105.1496353149414,21795400,0.0,0.0,GOOGL
2023-05-04 00:00:00-04:00,105.22943881568264,105.33916772582658,103.71319654636193,104.4314193725586,23419500,0.0,0.0,GOOGL
2023-05-05 00:00:00-04:00,104.56108717012413,105.61846646269163,103.85284183165443,105.30923461914062,26625100,0.0,0.0,GOOGL
2023-05-08 00:00:00-04:00,104.92020051922303,107.69333256448573,104.9002532688508,107.50379943847656,26511400,0.0,0.0,GOOGL
2023-05-09 00:00:00-04:00,108.12227093094128,109.87792577810535,106.92523803229052,107.0848388671875,36360100,0.0,0.0,GOOGL
2023-05-10 00:00:00-04:00,107.7033139991051,112.66103925609698,107.66341188632762,111.4739761352539,63153400,0.0,0.0,GOOGL
2023-05-11 00:00:00-04:00,115.11495812645143,117.62873025998415,114.12740560369389,116.28206634521484,78900000,0.0,0.0,GOOGL
2023-05-12 00:00:00-04:00,116.39179016969574,117.73845402569798,115.82319842558148,117.21974182128906,41073800,0.0,0.0,GOOGL
2023-05-15 00:00:00-04:00,115.82320025282738,118.18734891594131,115.72344878239225,116.22221374511719,36266800,0.0,0.0,GOOGL
2023-05-16 00:00:00-04:00,116.20226091366033,120.45174060122898,116.14241155246413,119.21480560302734,45035600,0.0,0.0,GOOGL
2023-05-17 00:00:00-04:00,119.31456155119167,121.36947087521074,118.59633874769574,120.54151916503906,33323600,0.0,0.0,GOOGL
2023-05-18 00:00:00-04:00,120.65124255085001,123.00541380545143,120.53154382944449,122.52660369873047,35234200,0.0,0.0,GOOGL
2023-05-19 00:00:00-04:00,123.24482905816767,125.65884972417929,121.84828559822265,122.45677947998047,41330300,0.0,0.0,GOOGL
2023-05-22 00:00:00-04:00,122.63633064734469,126.11770793285235,122.43682009726373,124.74111938476562,35253000,0.0,0.0,GOOGL
2023-05-23 00:00:00-04:00,123.85331712606667,124.32214979032767,121.90812923763376,122.25726318359375,34046300,0.0,0.0,GOOGL
2023-05-24 00:00:00-04:00,120.82082957052907,121.60887913964275,119.56393970999528,120.60137176513672,34182600,0.0,0.0,GOOGL
2023-05-25 00:00:00-04:00,124.21242751491502,125.01045452870478,121.65875324766718,123.17500305175781,42317000,0.0,0.0,GOOGL
2023-05-26 00:00:00-04:00,122.86576238029944,124.95060393778748,122.1475395970605,124.30220794677734,35635900,0.0,0.0,GOOGL
2023-05-30 00:00:00-04:00,125.32966777560347,125.34962263738157,121.69865920807537,123.36453247070312,35076700,0.0,0.0,GOOGL
2023-05-31 00:00:00-04:00,122.44680672248558,123.75356857881191,122.19742422406911,122.56651306152344,37325800,0.0,0.0,GOOGL
2023-06-01 00:00:00-04:00,122.51662735152858,124.11267373895721,122.31712440705607,123.4144058227539,30772700,0.0,0.0,GOOGL
2023-06-02 00:00:00-04:00,123.6837322695442,125.8384005431827,123.45430465055726,124.36205291748047,26963100,0.0,0.0,GOOGL
2023-06-05 00:00:00-04:00,123.70369342159545,127.11524408449175,123.53410754307394,125.6987533569336,32305500,0.0,0.0,GOOGL
2023-06-06 00:00:00-04:00,125.69875242220249,127.97311190333757,125.05035642592931,126.99553680419922,26638300,0.0,0.0,GOOGL
2023-06-07 00:00:00-04:00,126.65637828291831,128.72125735325852,121.81835957374234,122.19741821289062,52539000,0.0,0.0,GOOGL
2023-06-08 00:00:00-04:00,121.92809189671699,122.92562186929389,120.94053174427006,121.83831024169922,29389200,0.0,0.0,GOOGL
2023-06-09 00:00:00-04:00,121.94804020752602,123.45431261016391,121.60888366696571,121.92809295654297,23762500,0.0,0.0,GOOGL
2023-06-12 00:00:00-04:00,122.48670342093267,123.7435932883444,121.35949731771672,123.33460235595703,28306400,0.0,0.0,GOOGL
2023-06-13 00:00:00-04:00,124.6713004048404,124.85085610588678,122.87574339437663,123.52413940429688,22278300,0.0,0.0,GOOGL
2023-06-14 00:00:00-04:00,122.79594067882509,123.7435987389884,121.15001466742558,123.36453247070312,30592300,0.0,0.0,GOOGL
2023-06-15 00:00:00-04:00,122.83583319757814,125.15010229733758,122.09766319099133,124.78101348876953,35246300,0.0,0.0,GOOGL
2023-06-16 00:00:00-04:00,125.61894986222221,125.79850556186697,122.97549391044363,123.2248764038086,45514000,0.0,0.0,GOOGL
2023-06-20 00:00:00-04:00,122.62635831776232,124.2623068437258,121.83830873590011,122.79593658447266,26097500,0.0,0.0,GOOGL
2023-06-21 00:00:00-04:00,122.0976642503509,122.35702416160981,119.80334238035539,120.25223541259766,30306300,0.0,0.0,GOOGL
2023-06-22 00:00:00-04:00,119.70359663221245,122.93559161032826,118.5364883915803,122.84581756591797,26952200,0.0,0.0,GOOGL
2023-06-23 00:00:00-04:00,121.08017586437104,122.48669666879299,120.76096660252729,122.03780364990234,34885300,0.0,0.0,GOOGL
2023-06-26 00:00:00-04:00,120.46171183744706,121.69864677204524,117.9778569278321,118.04768371582031,33969900,0.0,0.0,GOOGL
2023-06-27 00:00:00-04:00,116.79080730050792,118.78586718219525,115.81322460983937,118.0377197265625,39535900,0.0,0.0,GOOGL
2023-06-28 00:00:00-04:00,116.80077672899384,120.09262856696877,116.56137167494731,119.88314819335938,27091400,0.0,0.0,GOOGL
2023-06-29 00:00:00-04:00,118.94547023587201,119.76344449821283,118.00779724914692,118.80581665039062,24090900,0.0,0.0,GOOGL
2023-06-30 00:00:00-04:00,119.87317532814107,120.78093125890115,119.39436520181356,119.40433502197266,29519700,0.0,0.0,GOOGL
2023-07-03 00:00:00-04:00,118.9454702625055,119.89312829054096,118.52650950596752,119.60384368896484,14467900,0.0,0.0,GOOGL
2023-07-05 00:00:00-04:00,118.94546983498475,122.30714852685584,118.9355000150194,121.44927215576172,27584800,0.0,0.0,GOOGL
2023-07-06 00:00:00-04:00,119.50409212272035,120.00285710217987,118.10754865812378,119.81332397460938,24745200,0.0,0.0,GOOGL
2023-07-07 00:00:00-04:00,119.80334682289323,120.75100485240164,119.10507889424461,119.18488311767578,21692600,0.0,0.0,GOOGL
2023-07-10 00:00:00-04:00,118.00778991437528,118.01775973375454,115.85312168278645,116.162353515625,35315200,0.0,0.0,GOOGL
2023-07-11 00:00:00-04:00,116.00276326342171,117.41925402040701,115.06508263895688,116.85066223144531,23078800,0.0,0.0,GOOGL
2023-07-12 00:00:00-04:00,118.50656194352396,120.03278156014524,118.11752586911264,118.63623809814453,30404400,0.0,0.0,GOOGL
2023-07-13 00:00:00-04:00,120.63129991731016,124.52166833341055,120.15248218171561,124.23238372802734,44297900,0.0,0.0,GOOGL
2023-07-14 00:00:00-04:00,124.49174289536698,126.46684796763601,123.18497346374286,125.1102066040039,33266800,0.0,0.0,GOOGL
2023-07-17 00:00:00-04:00,125.6289242278092,126.78605501130504,123.89321663674113,124.34210968017578,25716200,0.0,0.0,GOOGL
2023-07-18 00:00:00-04:00,124.29222905303338,124.3720332747981,122.6562805596042,123.45430755615234,26226400,0.0,0.0,GOOGL
2023-07-19 00:00:00-04:00,124.2922282867845,124.87079747518762,121.49914903718394,121.72857666015625,37224000,0.0,0.0,GOOGL
2023-07-20 00:00:00-04:00,121.12008099336416,123.7834840517699,117.92798829533658,118.90556335449219,37906800,0.0,0.0,GOOGL
2023-07-21 00:00:00-04:00,120.3220653182523,120.6911465290296,118.43673432144811,119.72354125976562,72937900,0.0,0.0,GOOGL
2023-07-24 00:00:00-04:00,121.35949638526968,122.69618285435911,120.68117572035206,121.22981262207031,29686100,0.0,0.0,GOOGL
2023-07-25 00:00:00-04:00,121.06023552377786,122.845815050242,120.72107138277958,121.90813446044922,52509600,0.0,0.0,GOOGL
2023-07-26 00:00:00-04:00,129.74872584409778,130.6564665161607,128.00304845929384,128.95069885253906,61682100,0.0,0.0,GOOGL
2023-07-27 00:00:00-04:00,131.34476526584794,132.9108945764946,128.47187417024588,129.0803680419922,44952100,0.0,0.0,GOOGL
2023-07-28 00:00:00-04:00,130.45696081246533,133.40965605241004,130.24748805453763,132.2525177001953,36591200,0.0,0.0,GOOGL
2023-07-31 00:00:00-04:00,132.4021512167814,133.2001782524347,131.45450077117422,132.39218139648438,28055500,0.0,0.0,GOOGL
2023-08-01 00:00:00-04:00,130.45696482011095,132.30240130440563,130.35720573730083,131.22506713867188,23166800,0.0,0.0,GOOGL
2023-08-02 00:00:00-04:00,129.13024583401327,129.76866437759938,127.24491488333726,128.06289672851562,26273300,0.0,0.0,GOOGL
2023-08-03 00:00:00-04:00,127.65391082602113,129.0704015496481,127.10526630110593,128.13272094726562,20089500,0.0,0.0,GOOGL
2023-08-04 00:00:00-04:00,128.96066437090226,131.18515178800584,127.5940532774182,127.7935562133789,26130000,0.0,0.0,GOOGL
2023-08-07 00:00:00-04:00,128.84096761225135,131.2849128623953,128.70131403284594,131.20510864257812,22746300,0.0,0.0,GOOGL
2023-08-08 00:00:00-04:00,130.2973520815781,131.18515309337093,129.22001795135225,131.07542419433594,23535200,0.0,0.0,GOOGL
2023-08-09 00:00:00-04:00,131.33479683798933,131.71384786854938,128.68136351857356,129.33973693847656,24912900,0.0,0.0,GOOGL
2023-08-10 00:00:00-04:00,130.99565353565794,131.72384621060294,129.13026199090487,129.3696746826172,20857800,0.0,0.0,GOOGL
2023-08-11 00:00:00-04:00,128.34220412924722,129.60905617802095,127.85340898516131,129.23997497558594,19569200,0.0,0.0,GOOGL
2023-08-14 00:00:00-04:00,129.07038958765438,131.0454944732009,128.64145904862724,131.00559997558594,24695600,0.0,0.0,GOOGL
2023-08-15 00:00:00-04:00,130.77618904435593,131.0953907292764,128.96067713884,129.45944213867188,19770700,0.0,0.0,GOOGL
2023-08-16 00:00:00-04:00,128.38211059570312,129.95820985464445,127.55416646269605,128.38211059570312,25216100,0.0,0.0,GOOGL
2023-08-17 00:00:00-04:00,129.4793918517241,131.66398489949162,128.97064183062253,129.59909057617188,33446300,0.0,0.0,GOOGL
2023-08-18 00:00:00-04:00,128.19256635424307,128.9307439850879,126.06783033436399,127.1451644897461,30491300,0.0,0.0,GOOGL
2023-08-21 00:00:00-04:00,126.86586199039402,128.41202887879967,126.24739066870194,128.05291748046875,25248700,0.0,0.0,GOOGL
2023-08-22 00:00:00-04:00,128.19257004863107,129.95820234481604,128.00305214140946,128.76116943359375,22067500,0.0,0.0,GOOGL
2023-08-23 00:00:00-04:00,129.85843683911767,133.0804694190579,129.54920500129458,132.04302978515625,27819700,0.0,0.0,GOOGL
2023-08-24 00:00:00-04:00,133.61914041073769,133.91840245485676,129.2499693625584,129.45944213867188,28500700,0.0,0.0,GOOGL
2023-08-25 00:00:00-04:00,129.22001710727264,130.43700480822093,126.93568032368181,129.55918884277344,26762900,0.0,0.0,GOOGL
2023-08-28 00:00:00-04:00,130.98564812121896,132.21260563057496,129.8185399702074,130.68638610839844,20543300,0.0,0.0,GOOGL
2023-08-29 00:00:00-04:00,131.91336330197814,136.232669721454,131.91336330197814,134.23760986328125,43075600,0.0,0.0,GOOGL
2023-08-30 00:00:00-04:00,134.4470835406824,135.94337844450757,133.73884581002054,135.54437255859375,28315800,0.0,0.0,GOOGL
2023-08-31 00:00:00-04:00,135.67405548070687,137.65914574312052,135.45459765386315,135.8336639404297,30053800,0.0,0.0,GOOGL
2023-09-01 00:00:00-04:00,137.12047766138144,137.12047766138144,134.51692380638372,135.32492065429688,21524600,0.0,0.0,GOOGL
2023-09-05 00:00:00-04:00,135.10545989390252,136.08303499045132,134.24758352151505,135.4346466064453,19403100,0.0,0.0,GOOGL
2023-09-06 00:00:00-04:00,135.68402819934468,136.19276299476806,133.33982672601329,134.1278839111328,18684500,0.0,0.0,GOOGL
2023-09-07 00:00:00-04:00,133.26001496410382,135.24510493391674,132.62159644041546,134.92588806152344,18844300,0.0,0.0,GOOGL
2023-09-08 00:00:00-04:00,134.57676638326578,136.32244375913007,134.51691702289764,136.0431365966797,23558300,0.0,0.0,GOOGL
2023-09-11 00:00:00-04:00,136.202720890423,137.1404013976636,135.45457349265837,136.581787109375,20763400,0.0,0.0,GOOGL
2023-09-12 00:00:00-04:00,135.92343256221002,136.53192647213652,134.85608337528313,135.00570678710938,18405500,0.0,0.0,GOOGL
2023-09-13 00:00:00-04:00,134.75632080049772,136.56184762162448,133.81864018771157,136.37232971191406,20749500,0.0,0.0,GOOGL
2023-09-14 00:00:00-04:00,137.26013088566143,138.35740472739812,135.90348950847283,137.75889587402344,24751000,0.0,0.0,GOOGL
2023-09-15 00:00:00-04:00,137.63917710291219,138.17785179528104,136.14288219026378,137.06060791015625,38908400,0.0,0.0,GOOGL
2023-09-18 00:00:00-04:00,136.2725678091726,138.8162722395343,136.2725678091726,137.86862182617188,21861300,0.0,0.0,GOOGL
2023-09-19 00:00:00-04:00,137.08055671989936,138.06811679825014,136.2825297574935,137.6990203857422,20353700,0.0,0.0,GOOGL
2023-09-20 00:00:00-04:00,137.73892877111743,137.73892877111743,133.28993877304592,133.40965270996094,29927500,0.0,0.0,GOOGL
2023-09-21 00:00:00-04:00,131.11534309099383,131.9033850784174,129.74873188826578,130.11781311035156,31488700,0.0,0.0,GOOGL
2023-09-22 00:00:00-04:00,130.43700319794033,131.7038704226841,129.27988009125838,129.9282684326172,26397300,0.0,0.0,GOOGL
2023-09-25 00:00:00-04:00,129.50931099478177,130.8459974309537,128.64146483744753,130.78614807128906,20094600,0.0,0.0,GOOGL
2023-09-26 00:00:00-04:00,129.449474380698,130.0380134368124,126.90576979680846,128.25244140625,25718700,0.0,0.0,GOOGL
2023-09-27 00:00:00-04:00,128.25243971316056,130.57667122415683,128.25243971316056,130.21755981445312,22746500,0.0,0.0,GOOGL
2023-09-28 00:00:00-04:00,129.51928462837975,132.97074494129637,129.46940508682422,131.98318481445312,22513100,0.0,0.0,GOOGL
2023-09-29 00:00:00-04:00,132.95079440467438,133.71889675053498,130.03800869206094,130.53677368164062,30848100,0.0,0.0,GOOGL
2023-10-02 00:00:00-04:00,130.88591237983783,134.0879750185937,130.84600265773477,133.83859252929688,22288000,0.0,0.0,GOOGL
2023-10-03 00:00:00-04:00,133.60917004954786,133.92837173317633,131.51435097029292,132.10289001464844,22989400,0.0,0.0,GOOGL
2023-10-04 00:00:00-04:00,132.4619994531678,135.2351468032038,132.2026471377556,134.9059600830078,26752300,0.0,0.0,GOOGL
2023-10-05 00:00:00-04:00,134.7363739013672,135.1553346421708,133.12036507701188,134.7363739013672,19832600,0.0,0.0,GOOGL
2023-10-06 00:00:00-04:00,133.6789840864671,137.81874254155898,133.6789840864671,137.24017333984375,27583200,0.0,0.0,GOOGL
2023-10-09 00:00:00-04:00,136.6017544115941,138.59681432069618,135.27503774550934,138.07809448242188,19278100,0.0,0.0,GOOGL
2023-10-10 00:00:00-04:00,138.15790979122227,139.37489765111457,136.99080147727975,137.718994140625,27786600,0.0,0.0,GOOGL
2023-10-11 00:00:00-04:00,138.23771494284787,140.76146472952036,138.23771494284787,140.20285034179688,25884300,0.0,0.0,GOOGL
2023-10-12 00:00:00-04:00,140.70160364143942,140.87118190779321,137.91848653438217,138.62673950195312,24765500,0.0,0.0,GOOGL
2023-10-13 00:00:00-04:00,139.03572081466405,139.65418447515975,136.28252857922234,137.0207061767578,23420500,0.0,0.0,GOOGL
2023-10-16 00:00:00-04:00,137.82871316957716,139.2851136129296,137.64916508235387,138.7564239501953,28501900,0.0,0.0,GOOGL
2023-10-17 00:00:00-04:00,138.28758913864792,139.5544412828263,136.84115845792,139.37489318847656,23515800,0.0,0.0,GOOGL
2023-10-18 00:00:00-04:00,139.1055419923772,140.37240923167073,137.0406630071995,137.61923217773438,23375000,0.0,0.0,GOOGL
2023-10-19 00:00:00-04:00,138.15789169062288,139.31503003221445,137.04066306900253,137.4097442626953,26066000,0.0,0.0,GOOGL
2023-10-20 00:00:00-04:00,136.9907983420369,137.52945785110526,134.74635581556862,135.26507568359375,26315200,0.0,0.0,GOOGL
2023-10-23 00:00:00-04:00,134.70644133385176,137.3199802227182,133.6191373124937,136.162841796875,26317900,0.0,0.0,GOOGL
2023-10-24 00:00:00-04:00,137.48954230953655,139.01576177630784,137.08055141423245,138.4671173095703,44814300,0.0,0.0,GOOGL
2023-10-25 00:00:00-04:00,127.84344040707799,127.99306380922131,124.76106894358492,125.29973602294922,84366200,0.0,0.0,GOOGL
2023-10-26 00:00:00-04:00,122.96551117940271,124.02289808086597,120.97045131847881,121.97795867919922,57061100,0.0,0.0,GOOGL
2023-10-27 00:00:00-04:00,122.57647808155141,123.00541626645175,119.91307492929911,121.86823272705078,44566500,0.0,0.0,GOOGL
2023-10-30 00:00:00-04:00,122.90566778759941,125.09026087677694,122.44680491056916,124.15258026123047,28940100,0.0,0.0,GOOGL
2023-10-31 00:00:00-04:00,124.751096539292,125.06033600746238,122.38695536358645,123.77352142333984,26292300,0.0,0.0,GOOGL
2023-11-01 00:00:00-04:00,123.76353866136154,126.17755927617083,123.41440470641795,126.13765716552734,30082400,0.0,0.0,GOOGL
2023-11-02 00:00:00-04:00,128.1027977872887,128.66141213889097,126.61648025288991,127.17509460449219,27124600,0.0,0.0,GOOGL
2023-11-03 00:00:00-04:00,127.7037937128492,129.2100585197001,127.54418526122137,128.7811279296875,26380100,0.0,0.0,GOOGL
2023-11-06 00:00:00-05:00,128.73123560644035,130.01804246983335,128.35216937673005,129.9282684326172,19052700,0.0,0.0,GOOGL
2023-11-07 00:00:00-05:00,130.38714732466838,131.58418022837037,129.55919563415722,130.64649963378906,29757300,0.0,0.0,GOOGL
2023-11-08 00:00:00-05:00,130.64649708714379,131.8834396888141,130.45696396370812,131.51434326171875,26425800,0.0,0.0,GOOGL
2023-11-09 00:00:00-05:00,131.63405715227634,132.22259616190166,129.74872618064185,129.91830444335938,23747800,0.0,0.0,GOOGL
2023-11-10 00:00:00-05:00,129.77865702915878,132.47198494220206,129.09035890470446,132.2624969482422,26913300,0.0,0.0,GOOGL
2023-11-13 00:00:00-05:00,131.45448582522138,132.26248258930508,130.92579620869506,131.7637176513672,18324800,0.0,0.0,GOOGL
2023-11-14 00:00:00-05:00,133.85854688936197,135.36481163948176,132.99070070060876,133.28994750976562,32395200,0.0,0.0,GOOGL
2023-11-15 00:00:00-05:00,134.53685807081473,134.6964665141999,133.24008132633227,134.2874755859375,23861500,0.0,0.0,GOOGL
2023-11-16 00:00:00-05:00,134.85608908118806,136.88107385278175,133.98824281367664,136.59178161621094,28013200,0.0,0.0,GOOGL
2023-11-17 00:00:00-05:00,135.66406711296173,135.7239164719005,133.3198657472028,134.97576904296875,37240600,0.0,0.0,GOOGL
2023-11-20 00:00:00-05:00,133.3597929504008,136.32245837505735,133.28995854175145,135.91346740722656,27815500,0.0,0.0,GOOGL
2023-11-21 00:00:00-05:00,135.95335504440826,136.84115612277614,135.6241835437176,136.63168334960938,22635300,0.0,0.0,GOOGL
2023-11-22 00:00:00-05:00,137.13043396063054,139.0756141843875,137.13043396063054,138.14791870117188,17813900,0.0,0.0,GOOGL
2023-11-24 00:00:00-05:00,137.68905769492272,137.78881677830012,135.6541032954757,136.3523712158203,12514300,0.0,0.0,GOOGL
2023-11-27 00:00:00-05:00,135.69400806063092,138.0781042111428,135.66408337757386,136.0730743408203,23436500,0.0,0.0,GOOGL
2023-11-28 00:00:00-05:00,135.74387062585524,136.91097878238642,135.08549723875612,136.86109924316406,18730000,0.0,0.0,GOOGL
2023-11-29 00:00:00-05:00,137.2301994748501,137.94840701946194,134.50693181273968,134.6565704345703,23967200,0.0,0.0,GOOGL
2023-11-30 00:00:00-05:00,134.71641633416107,135.21518128525304,130.95572434102007,132.20263671875,38988300,0.0,0.0,GOOGL
2023-12-01 00:00:00-05:00,131.5343017578125,131.78368424899438,130.3472386644109,131.5343017578125,31431200,0.0,0.0,GOOGL
2023-12-04 00:00:00-05:00,129.55919272122895,129.70881612291547,127.58408010292332,128.95069885253906,36669900,0.0,0.0,GOOGL
2023-12-05 00:00:00-05:00,128.63148843798865,131.81361152344792,127.93322049316208,130.6664581298828,27384800,0.0,0.0,GOOGL
2023-12-06 00:00:00-05:00,131.11534328716183,131.5143491915759,129.55919895040762,129.6988525390625,23576200,0.0,0.0,GOOGL
2023-12-07 00:00:00-05:00,134.70645044193057,138.21776045865238,134.3672938800411,136.59178161621094,56767100,0.0,0.0,GOOGL
2023-12-08 00:00:00-05:00,133.8685132677857,136.06307606474635,133.69893500658995,134.6565704345703,32233900,0.0,0.0,GOOGL
2023-12-11 00:00:00-05:00,132.05301374864487,133.0106339340213,131.0355289832213,132.96075439453125,31138000,0.0,0.0,GOOGL
2023-12-12 00:00:00-05:00,131.48441977042182,132.67148284175016,130.9357752558038,132.1926727294922,29032800,0.0,0.0,GOOGL
2023-12-13 00:00:00-05:00,133.05055054076414,133.1702492648572,131.24502375389739,132.2425537109375,30104800,0.0,0.0,GOOGL
2023-12-14 00:00:00-05:00,133.05053537560732,133.38969186927994,129.3696478183025,131.6140899658203,38722400,0.0,0.0,GOOGL
2023-12-15 00:00:00-05:00,131.29488589542592,133.18021687409205,130.85597028623823,132.27247619628906,50815200,0.0,0.0,GOOGL
2023-12-18 00:00:00-05:00,132.30240100396335,136.81122538008174,132.10288283879615,135.46456909179688,32258000,0.0,0.0,GOOGL
2023-12-19 00:00:00-05:00,136.50200261928683,137.13045139497584,135.74388529292705,136.31246948242188,25476800,0.0,0.0,GOOGL
2023-12-20 00:00:00-05:00,138.6267397611872,141.34999229012456,137.728968885612,137.998291015625,49107200,0.0,0.0,GOOGL
2023-12-21 00:00:00-05:00,139.14545510804152,140.34248797717854,138.8362080447014,140.07315063476562,27488300,0.0,0.0,GOOGL
2023-12-22 00:00:00-05:00,140.42229540636433,141.6392831637712,140.36244604470482,141.14051818847656,26514600,0.0,0.0,GOOGL
2023-12-26 00:00:00-05:00,141.24025985431203,142.32756383048087,140.84125396872128,141.17044067382812,16780300,0.0,0.0,GOOGL
2023-12-27 00:00:00-05:00,141.24025737039815,141.7290525095847,139.5444595548122,140.0232696533203,19628600,0.0,0.0,GOOGL
2023-12-28 00:00:00-05:00,140.43226573485117,140.7913771272078,139.40481109971117,139.8836212158203,16045700,0.0,0.0,GOOGL
2023-12-29 00:00:00-05:00,139.2851060851628,140.01329865693364,138.43719957394714,139.34495544433594,18727200,0.0,0.0,GOOGL
2024-01-02 00:00:00-05:00,138.2077710677741,139.1055418917938,136.1428768629911,137.82870483398438,23711200,0.0,0.0,GOOGL
2024-01-03 00:00:00-05:00,136.91098533422976,139.28511148072258,136.7414070696373,138.5768585205078,24212100,0.0,0.0,GOOGL
2024-01-04 00:00:00-05:00,138.07808503747324,138.8162626329432,136.013206087768,136.0531005859375,27137700,0.0,0.0,GOOGL
2024-01-05 00:00:00-05:00,136.4122297517504,136.82122071156556,134.81617563696446,135.39474487304688,22506000,0.0,0.0,GOOGL
2024-01-08 00:00:00-05:00,135.9533506287487,138.66663331922854,135.92342594783966,138.49705505371094,21404000,0.0,0.0,GOOGL
2024-01-09 00:00:00-05:00,138.15790692712233,141.14052714832192,137.80876533381232,140.6018524169922,24759600,0.0,0.0,GOOGL
2024-01-10 00:00:00-05:00,140.65172124675934,142.6467811225999,140.56194720541023,141.92855834960938,21320200,0.0,0.0,GOOGL
2024-01-11 00:00:00-05:00,143.13558590156464,144.86130854836114,140.29261929878493,141.72906494140625,24008700,0.0,0.0,GOOGL
2024-01-12 00:00:00-05:00,142.31759279989257,142.84628244329673,141.46970149495132,142.29763793945312,18768600,0.0,0.0,GOOGL
2024-01-16 00:00:00-05:00,141.6492511157099,143.99345255712072,141.1006066059011,142.13804626464844,22670500,0.0,0.0,GOOGL
2024-01-17 00:00:00-05:00,141.0008762179937,141.48965619253815,138.55691546087,141.12057495117188,20968600,0.0,0.0,GOOGL
2024-01-18 00:00:00-05:00,141.69913454918552,143.8538029262953,141.63928518667123,143.12559509277344,25746400,0.0,0.0,GOOGL
2024-01-19 00:00:00-05:00,144.38249926683608,146.08826706177217,144.02338785404427,146.01844787597656,33300700,0.0,0.0,GOOGL
2024-01-22 00:00:00-05:00,146.73666869592117,148.02347569519503,145.47977115777942,145.62940979003906,32200400,0.0,0.0,GOOGL
2024-01-23 00:00:00-05:00,145.5296501844543,146.8164571791531,145.14061409572213,146.6768035888672,21636100,0.0,0.0,GOOGL
2024-01-24 00:00:00-05:00,148.1730941893782,149.47987122824236,147.73419379084058,148.33270263671875,25233500,0.0,0.0,GOOGL
2024-01-25 00:00:00-05:00,149.69933126147288,152.67196633712035,149.17062636916725,151.494873046875,29149100,0.0,0.0,GOOGL
2024-01-26 00:00:00-05:00,150.72678291168398,152.16321326709544,150.63699364732764,151.8140869140625,26115500,0.0,0.0,GOOGL
2024-01-29 00:00:00-05:00,151.68439824884936,153.40015094080312,151.05594952415154,153.1308135986328,27784300,0.0,0.0,GOOGL
2024-01-30 00:00:00-05:00,152.42257819294665,153.24054483047487,150.81655437736543,151.0858917236328,36331800,0.0,0.0,GOOGL
2024-01-31 00:00:00-05:00,143.2652464897419,143.6443127413388,139.52450917876953,139.7539520263672,71910000,0.0,0.0,GOOGL
2024-02-01 00:00:00-05:00,141.76896062099368,142.70664126888195,140.44224387675817,140.81134033203125,40466500,0.0,0.0,GOOGL
2024-02-02 00:00:00-05:00,138.91601649271684,142.2677177609531,136.16283928781175,142.0283203125,62470600,0.0,0.0,GOOGL
2024-02-05 00:00:00-05:00,142.46722740057706,145.1106755429898,142.42731768082461,143.32508850097656,38505400,0.0,0.0,GOOGL
2024-02-06 00:00:00-05:00,144.29270891487758,145.00096191463203,142.83632363361338,143.74407958984375,29128200,0.0,0.0,GOOGL
2024-02-07 00:00:00-05:00,144.4024392817293,145.26031570222528,143.5744875439518,145.18051147460938,25208900,0.0,0.0,GOOGL
2024-02-08 00:00:00-05:00,145.46980209650724,145.96856709777575,144.74160945656317,145.5496063232422,22563800,0.0,0.0,GOOGL
2024-02-09 00:00:00-05:00,146.31769630961094,149.07088891162394,145.8189312986492,148.63197326660156,26829500,0.0,0.0,GOOGL
2024-02-12 00:00:00-05:00,148.05338940187258,148.9711151048525,147.0059799381014,147.16558837890625,21564100,0.0,0.0,GOOGL
2024-02-13 00:00:00-05:00,144.562036337262,146.3077137233139,143.33507877925894,144.781494140625,27837700,0.0,0.0,GOOGL
2024-02-14 00:00:00-05:00,145.71918239799734,146.15809802786566,143.73409224331098,145.57952880859375,22704200,0.0,0.0,GOOGL
2024-02-15 00:00:00-05:00,142.78643961741403,143.16550587761657,140.11306659794184,142.4173583984375,37590700,0.0,0.0,GOOGL
2024-02-16 00:00:00-05:00,142.6368127876563,142.8363157330974,139.79384634654883,140.17291259765625,31451100,0.0,0.0,GOOGL
2024-02-20 00:00:00-05:00,139.31503811941707,141.72905880046483,139.14545985244132,140.77142333984375,25144700,0.0,0.0,GOOGL
2024-02-21 00:00:00-05:00,141.10060224961128,142.33754481343684,140.3324999595931,142.19789123535156,23315700,0.0,0.0,GOOGL
2024-02-22 00:00:00-05:00,144.57200657768715,144.6418409794599,142.44727816054302,143.7340850830078,27191900,0.0,0.0,GOOGL
2024-02-23 00:00:00-05:00,143.31512368908557,144.32262344211176,143.07571102550065,143.6044158935547,19493800,0.0,0.0,GOOGL
